airline,airline_id,src_airport,src_airport_id,dest_airport,dest_airport_id,codeshare,stops,equipment
WN,4547,STL,3678,RDU,3626,,0,73W
WN,4547,STL,3678,RSW,3793,,0,73W 73C
WN,4547,STL,3678,SAN,3731,,0,73W
WN,4547,STL,3678,SAT,3621,,0,73C 73W
WN,4547,STL,3678,TPA,3646,,0,73W 73C 73H
WN,4547,STL,3678,TUL,3855,,0,73W
WN,4547,TPA,3646,ALB,3864,,0,73W
WN,4547,TPA,3646,ATL,3682,,0,73C 73W
WN,4547,TPA,3646,AUS,3673,,0,73C
WN,4547,TPA,3646,BDL,3825,,0,733 73C
WN,4547,TPA,3646,BHM,3811,,0,73W
WN,4547,TPA,3646,BNA,3690,,0,73C 73W 733
WN,4547,TPA,3646,BUF,3820,,0,73W
WN,4547,TPA,3646,BWI,3849,,0,73W 73H 738 73C
WN,4547,TPA,3646,CAK,4112,Y,0,717
WN,4547,TPA,3646,CMH,3759,,0,73W 733
WN,4547,TPA,3646,DAY,3627,Y,0,717
WN,4547,TPA,3646,DEN,3751,,0,73W
WN,4547,TPA,3646,EYW,3875,,0,73W
WN,4547,TPA,3646,FLL,3533,,0,73W 73C
WN,4547,TPA,3646,FNT,4089,,0,73W
WN,4547,TPA,3646,GRR,3685,,0,73W
WN,4547,TPA,3646,HOU,3566,,0,738 73W 73H 73C
WN,4547,TPA,3646,IND,3585,,0,733 73C 73W
WN,4547,TPA,3646,ISP,3857,,0,73W 73C
WN,4547,TPA,3646,LAS,3877,,0,73H 73W
WN,4547,TPA,3646,MCI,3458,,0,73C 733
WN,4547,TPA,3646,MDW,3747,,0,73H 73W
WN,4547,TPA,3646,MEM,3473,,0,73C 73W
WN,4547,TPA,3646,MHT,4011,,0,73W 73H
WN,4547,TPA,3646,MKE,3717,,0,73W 73C
WN,4547,TPA,3646,MSY,3861,,0,73W 733
WN,4547,TPA,3646,PHL,3752,,0,73W
WN,4547,TPA,3646,PHX,3462,,0,73W
WN,4547,TPA,3646,PIT,3570,,0,73W 733
WN,4547,TPA,3646,PVD,3641,,0,73W 73H
WN,4547,TPA,3646,RDU,3626,,0,73W
WN,4547,TPA,3646,ROC,3622,,0,73W
WN,4547,TPA,3646,SAT,3621,,0,73W 73C
WN,4547,TPA,3646,SDF,4014,,0,73W
WN,4547,TPA,3646,SJU,2890,,0,738 73W
WN,4547,TPA,3646,STL,3678,,0,73W 73C 73H
WN,4547,TUL,3855,DAL,3502,,0,73W 735
WN,4547,TUL,3855,DEN,3751,,0,73W
WN,4547,TUL,3855,HOU,3566,,0,73W
WN,4547,TUL,3855,LAS,3877,,0,73W
WN,4547,TUL,3855,MDW,3747,,0,73W
WN,4547,TUL,3855,PHX,3462,,0,73W
WN,4547,TUL,3855,STL,3678,,0,73W
WN,4547,TUS,3636,DEN,3751,,0,73W 733
WN,4547,TUS,3636,LAS,3877,,0,73W 73C
WN,4547,TUS,3636,LAX,3484,,0,73C 73W 733 73H
WN,4547,TUS,3636,MDW,3747,,0,73H 73W
WN,4547,TUS,3636,SAN,3731,,0,73W 73C 733
WP,8809,HNL,3728,LIH,3602,,0,AT7
WP,8809,HNL,3728,LNY,3851,,0,AT7
WP,8809,HNL,3728,OGG,3456,,0,AT7
WP,8809,LIH,3602,HNL,3728,,0,AT7
WP,8809,LNY,3851,HNL,3728,,0,AT7
WP,8809,OGG,3456,HNL,3728,,0,AT7
WS,5416,ANU,2874,YYZ,193,,0,73W
WS,5416,ATL,3682,JFK,3797,Y,0,738
WS,5416,ATL,3682,LGA,3697,Y,0,320 757 M88 738 739 73H 73W
WS,5416,ATL,3682,YYZ,193,Y,0,CR7 CR9
WS,5416,AUA,2895,YYZ,193,,0,73W
WS,5416,AZS,5810,YYZ,193,,0,73W
WS,5416,BDA,4069,YYZ,193,,0,73W
WS,5416,BGI,2875,YYZ,193,,0,73W
WS,5416,CCC,1901,YYZ,193,,0,73W
WS,5416,CUN,1852,YEG,49,,0,73W
WS,5416,CUN,1852,YHZ,73,,0,73W
WS,5416,CUN,1852,YUL,146,,0,73W
WS,5416,CUN,1852,YVR,156,,0,73H
WS,5416,CUN,1852,YYC,178,,0,73H
WS,5416,CUN,1852,YYZ,193,,0,73H 73W
WS,5416,CVG,3488,YYZ,193,Y,0,CRJ
WS,5416,DFW,3670,YUL,146,Y,0,738
WS,5416,DFW,3670,YVR,156,Y,0,738
WS,5416,DFW,3670,YYC,178,,0,73W
WS,5416,DFW,3670,YYZ,193,Y,0,319
WS,5416,DTW,3645,YYZ,193,Y,0,CR7 CRJ
WS,5416,FLL,3533,YUL,146,,0,73W
WS,5416,FLL,3533,YYZ,193,,0,73H 73W
WS,5416,GCM,1926,YYZ,193,,0,73W
WS,5416,HNL,3728,YVR,156,,0,73H
WS,5416,JFK,3797,YUL,146,,0,ERJ CRJ
WS,5416,JFK,3797,YYC,178,,0,736
WS,5416,JFK,3797,YYZ,193,,0,CRJ CR7 ERJ
WS,5416,KIN,1779,YYZ,193,,0,73H
WS,5416,KOA,3514,YVR,156,,0,73H
WS,5416,LAS,3877,YEG,49,,0,73W 73H
WS,5416,LAS,3877,YQR,120,,0,73H
WS,5416,LAS,3877,YUL,146,,0,73W
WS,5416,LAS,3877,YVR,156,,0,73H 73W
WS,5416,LAS,3877,YWG,160,,0,73W
WS,5416,LAS,3877,YXE,166,,0,73H
WS,5416,LAS,3877,YYC,178,,0,73H 73W
WS,5416,LAS,3877,YYJ,184,,0,73H
WS,5416,LAS,3877,YYZ,193,,0,73H
WS,5416,LAX,3484,YEG,49,,0,73H
WS,5416,LAX,3484,YVR,156,,0,73W 73H
WS,5416,LAX,3484,YYC,178,,0,73W
WS,5416,LAX,3484,YYZ,193,Y,0,738
WS,5416,LGA,3697,ATL,3682,Y,0,M88 757 320 738 739 73W
WS,5416,LGA,3697,MSY,3861,Y,0,319 CR9
WS,5416,LGA,3697,YHZ,73,Y,0,CR7
WS,5416,LGA,3697,YUL,146,Y,0,ERJ CR7
WS,5416,LGA,3697,YYZ,193,,0,736 73W
WS,5416,LIH,3602,YVR,156,,0,73H
WS,5416,LIR,1881,YYZ,193,,0,73W
WS,5416,MBJ,1780,YHZ,73,,0,73W
WS,5416,MBJ,1780,YYZ,193,,0,73H 73W
WS,5416,MCO,3878,YHZ,73,,0,73W
WS,5416,MCO,3878,YQM,117,,0,73W
WS,5416,MCO,3878,YYC,178,,0,73W
WS,5416,MCO,3878,YYT,189,,0,73W
WS,5416,MCO,3878,YYZ,193,,0,73W 73H
WS,5416,MIA,3576,MSY,3861,Y,0,738
WS,5416,MIA,3576,YUL,146,Y,0,738
WS,5416,MIA,3576,YYZ,193,Y,0,738
WS,5416,MSP,3858,YUL,146,Y,0,CR9
WS,5416,MSP,3858,YYZ,193,Y,0,CRJ
WS,5416,MSY,3861,LGA,3697,Y,0,319 CR9
WS,5416,MSY,3861,MIA,3576,Y,0,738
WS,5416,MYR,3515,YYZ,193,,0,73W
WS,5416,NAS,1953,YYZ,193,,0,73W
WS,5416,OGG,3456,YVR,156,,0,73H
WS,5416,ORD,3830,YUL,146,Y,0,CRJ
WS,5416,ORD,3830,YVR,156,,0,73W
WS,5416,ORD,3830,YYC,178,,0,73W
WS,5416,ORD,3830,YYZ,193,Y,0,CR7 E75 ER4
WS,5416,PHX,3462,YEG,49,,0,73W 73H
WS,5416,PHX,3462,YYC,178,,0,73H
WS,5416,PLS,1754,YYZ,193,,0,73H
WS,5416,POP,1761,YYZ,193,,0,73H
WS,5416,POS,2902,YYZ,193,,0,73W
WS,5416,PSP,3839,YEG,49,,0,73W
WS,5416,PSP,3839,YVR,156,,0,73W
WS,5416,PSP,3839,YYC,178,,0,73H 73W
WS,5416,PUJ,1760,YHZ,73,,0,73W
WS,5416,PUJ,1760,YUL,146,,0,73W
WS,5416,PUJ,1760,YYZ,193,,0,73H 73W
WS,5416,PVR,1836,YEG,49,,0,73W
WS,5416,PVR,1836,YVR,156,,0,73W
WS,5416,PVR,1836,YYC,178,,0,73H
WS,5416,RSW,3793,YYZ,193,,0,73W 736
WS,5416,SAN,3731,YYC,178,,0,73H 73W
WS,5416,SFO,3469,YVR,156,,0,73W
WS,5416,SFO,3469,YYC,178,,0,73W
WS,5416,SJD,1840,YVR,156,,0,73W
WS,5416,SJD,1840,YYC,178,,0,73H 73W
WS,5416,SJU,2890,YYZ,193,,0,73W
WS,5416,SNA,3867,YVR,156,,0,73W
WS,5416,SNU,1918,YYZ,193,,0,73W
WS,5416,SXM,2899,YYZ,193,,0,73W
WS,5416,TPA,3646,YYZ,193,,0,73W 736
WS,5416,UVF,2894,YYZ,193,,0,73W
WS,5416,VRA,1923,YYZ,193,,0,73W 73H
WS,5416,YBR,31,YYC,178,,0,DH4
WS,5416,YCD,33,YYC,178,,0,DH4
WS,5416,YDF,45,YYZ,193,,0,73W
WS,5416,YEG,49,CUN,1852,,0,73W
WS,5416,YEG,49,LAS,3877,,0,73W 73H
WS,5416,YEG,49,LAX,3484,,0,73H
WS,5416,YEG,49,PHX,3462,,0,73W 73H
WS,5416,YEG,49,PSP,3839,,0,73W
WS,5416,YEG,49,PVR,1836,,0,73W
WS,5416,YEG,49,YHM,70,,0,73W
WS,5416,YEG,49,YLW,87,,0,73W
WS,5416,YEG,49,YMM,90,,0,73W DH4
WS,5416,YEG,49,YOW,100,,0,73W
WS,5416,YEG,49,YQQ,119,,0,73W
WS,5416,YEG,49,YQR,120,,0,DH4
WS,5416,YEG,49,YQU,122,,0,DH4
WS,5416,YEG,49,YUL,146,,0,736
WS,5416,YEG,49,YVR,156,,0,73H 73W 736
WS,5416,YEG,49,YWG,160,,0,73W
WS,5416,YEG,49,YXE,166,,0,DH4
WS,5416,YEG,49,YXX,175,,0,73W
WS,5416,YEG,49,YYC,178,,0,73W DH4
WS,5416,YEG,49,YYJ,184,,0,736 73W
WS,5416,YEG,49,YYZ,193,,0,73H 73W
WS,5416,YEG,49,YZF,196,,0,73W 736
WS,5416,YHM,70,YEG,49,,0,73W
WS,5416,YHM,70,YHZ,73,,0,73W
WS,5416,YHM,70,YQM,117,,0,73W
WS,5416,YHM,70,YYC,178,,0,73H 73W
WS,5416,YHZ,73,CUN,1852,,0,73W
WS,5416,YHZ,73,LGA,3697,Y,0,CR7
WS,5416,YHZ,73,MBJ,1780,,0,73W
WS,5416,YHZ,73,MCO,3878,,0,73W
WS,5416,YHZ,73,PUJ,1760,,0,73W
WS,5416,YHZ,73,YHM,70,,0,73W
WS,5416,YHZ,73,YOW,100,,0,73W
WS,5416,YHZ,73,YYC,178,,0,73W
WS,5416,YHZ,73,YYT,189,,0,73W
WS,5416,YHZ,73,YYZ,193,,0,73W 736
WS,5416,YKA,78,YYC,178,,0,DH4
WS,5416,YKF,79,YYC,178,,0,73W
WS,5416,YLW,87,YEG,49,,0,73W
WS,5416,YLW,87,YVR,156,,0,73W DH4
WS,5416,YLW,87,YYC,178,,0,73W
WS,5416,YLW,87,YYJ,184,,0,DH4
WS,5416,YLW,87,YYZ,193,,0,736
WS,5416,YMM,90,YEG,49,,0,73W DH4
WS,5416,YMM,90,YYC,178,,0,73W
WS,5416,YMM,90,YYZ,193,,0,73W
WS,5416,YOW,100,YEG,49,,0,73W
WS,5416,YOW,100,YHZ,73,,0,73W
WS,5416,YOW,100,YWG,160,,0,73W
WS,5416,YOW,100,YYC,178,,0,73W 736
WS,5416,YOW,100,YYT,189,,0,73W
WS,5416,YOW,100,YYZ,193,,0,736 73W
WS,5416,YQB,111,YYZ,193,,0,73W
WS,5416,YQG,113,YYC,178,,0,73W
WS,5416,YQM,117,MCO,3878,,0,73W
WS,5416,YQM,117,YHM,70,,0,73W
WS,5416,YQM,117,YYZ,193,,0,73W
WS,5416,YQQ,119,YEG,49,,0,73W
WS,5416,YQQ,119,YYC,178,,0,73W 73H 736
WS,5416,YQR,120,LAS,3877,,0,73H
WS,5416,YQR,120,YEG,49,,0,DH4
WS,5416,YQR,120,YVR,156,,0,73W
WS,5416,YQR,120,YWG,160,,0,DH4
WS,5416,YQR,120,YYC,178,,0,73W DH4
WS,5416,YQR,120,YYZ,193,,0,73W
WS,5416,YQT,121,YWG,160,,0,73W 736
WS,5416,YQT,121,YYZ,193,,0,73W 736
WS,5416,YQU,122,YEG,49,,0,DH4
WS,5416,YQU,122,YYC,178,,0,DH4
WS,5416,YUL,146,CUN,1852,,0,73W
WS,5416,YUL,146,DFW,3670,Y,0,738
WS,5416,YUL,146,FLL,3533,,0,73W
WS,5416,YUL,146,JFK,3797,,0,ERJ CRJ
WS,5416,YUL,146,LAS,3877,,0,73W
WS,5416,YUL,146,LGA,3697,Y,0,CR7 ERJ
WS,5416,YUL,146,MIA,3576,Y,0,738
WS,5416,YUL,146,MSP,3858,Y,0,CR9
WS,5416,YUL,146,ORD,3830,Y,0,CRJ
WS,5416,YUL,146,PUJ,1760,,0,73W
WS,5416,YUL,146,YEG,49,,0,736
WS,5416,YUL,146,YVR,156,,0,73W
WS,5416,YUL,146,YWG,160,,0,73W
WS,5416,YUL,146,YYC,178,,0,73W
WS,5416,YUL,146,YYZ,193,,0,73W 736
WS,5416,YVR,156,CUN,1852,,0,73H
WS,5416,YVR,156,DFW,3670,Y,0,738
WS,5416,YVR,156,HNL,3728,,0,73H
WS,5416,YVR,156,KOA,3514,,0,73H
WS,5416,YVR,156,LAS,3877,,0,73H 73W
WS,5416,YVR,156,LAX,3484,,0,73H 73W
WS,5416,YVR,156,LIH,3602,,0,73H
WS,5416,YVR,156,OGG,3456,,0,73H
WS,5416,YVR,156,ORD,3830,,0,73W
WS,5416,YVR,156,PSP,3839,,0,73W
WS,5416,YVR,156,PVR,1836,,0,73W
WS,5416,YVR,156,SFO,3469,,0,73W
WS,5416,YVR,156,SJD,1840,,0,73W
WS,5416,YVR,156,SNA,3867,,0,73W
WS,5416,YVR,156,YEG,49,,0,73W 73H 736
WS,5416,YVR,156,YLW,87,,0,73W DH4
WS,5416,YVR,156,YQR,120,,0,73W
WS,5416,YVR,156,YUL,146,,0,73W
WS,5416,YVR,156,YWG,160,,0,736 73W
WS,5416,YVR,156,YXE,166,,0,73W
WS,5416,YVR,156,YXJ,168,,0,DH4
WS,5416,YVR,156,YXS,172,,0,73W DH4
WS,5416,YVR,156,YXT,173,,0,DH4
WS,5416,YVR,156,YYC,178,,0,73H 73W 736
WS,5416,YVR,156,YYJ,184,,0,DH4
WS,5416,YVR,156,YYZ,193,,0,73W 73H 736
WS,5416,YWG,160,LAS,3877,,0,73W
WS,5416,YWG,160,YEG,49,,0,73W 736
WS,5416,YWG,160,YOW,100,,0,73W
WS,5416,YWG,160,YQR,120,,0,DH4
WS,5416,YWG,160,YQT,121,,0,73W 736
WS,5416,YWG,160,YUL,146,,0,73W
WS,5416,YWG,160,YVR,156,,0,73W 736
WS,5416,YWG,160,YXE,166,,0,DH4
WS,5416,YWG,160,YXU,174,,0,73W
WS,5416,YWG,160,YYC,178,,0,73W
WS,5416,YWG,160,YYZ,193,,0,73W 736
WS,5416,YXE,166,LAS,3877,,0,73H
WS,5416,YXE,166,YEG,49,,0,DH4
WS,5416,YXE,166,YVR,156,,0,73W
WS,5416,YXE,166,YWG,160,,0,DH4
WS,5416,YXE,166,YYC,178,,0,73W DH4
WS,5416,YXE,166,YYZ,193,,0,73W
WS,5416,YXJ,168,YVR,156,,0,DH4
WS,5416,YXJ,168,YYC,178,,0,DH4
WS,5416,YXS,172,YVR,156,,0,DH4 73W
WS,5416,YXS,172,YYC,178,,0,736
WS,5416,YXT,173,YVR,156,,0,DH4
WS,5416,YXU,174,YWG,160,,0,73W
WS,5416,YXU,174,YYC,178,,0,73W
WS,5416,YXX,175,YEG,49,,0,73W
WS,5416,YXX,175,YYC,178,,0,73W 736
WS,5416,YYC,178,CUN,1852,,0,73H
WS,5416,YYC,178,DFW,3670,,0,73W
WS,5416,YYC,178,JFK,3797,,0,736
WS,5416,YYC,178,LAS,3877,,0,73H 73W
WS,5416,YYC,178,LAX,3484,,0,73W
WS,5416,YYC,178,MCO,3878,,0,73W
WS,5416,YYC,178,ORD,3830,,0,73W
WS,5416,YYC,178,PHX,3462,,0,73H
WS,5416,YYC,178,PSP,3839,,0,73H 73W
WS,5416,YYC,178,PVR,1836,,0,73H
WS,5416,YYC,178,SAN,3731,,0,73H 73W
WS,5416,YYC,178,SFO,3469,,0,73W
WS,5416,YYC,178,SJD,1840,,0,73H 73W
WS,5416,YYC,178,YBR,31,,0,DH4
WS,5416,YYC,178,YCD,33,,0,DH4
WS,5416,YYC,178,YEG,49,,0,DH4 73W 736
WS,5416,YYC,178,YHM,70,,0,73W 73H
WS,5416,YYC,178,YHZ,73,,0,73W
WS,5416,YYC,178,YKA,78,,0,DH4
WS,5416,YYC,178,YKF,79,,0,73W
WS,5416,YYC,178,YLW,87,,0,736 73W DH4
WS,5416,YYC,178,YMM,90,,0,73W
WS,5416,YYC,178,YOW,100,,0,73W
WS,5416,YYC,178,YQG,113,,0,73W
WS,5416,YYC,178,YQQ,119,,0,73W 73H 736
WS,5416,YYC,178,YQR,120,,0,DH4 73W
WS,5416,YYC,178,YQU,122,,0,DH4
WS,5416,YYC,178,YUL,146,,0,73W
WS,5416,YYC,178,YVR,156,,0,73W 736 73H
WS,5416,YYC,178,YWG,160,,0,73W 736
WS,5416,YYC,178,YXE,166,,0,73W DH4
WS,5416,YYC,178,YXJ,168,,0,DH4
WS,5416,YYC,178,YXS,172,,0,736
WS,5416,YYC,178,YXU,174,,0,73W
WS,5416,YYC,178,YXX,175,,0,73W 736
WS,5416,YYC,178,YYJ,184,,0,73W 73H
WS,5416,YYC,178,YYZ,193,,0,73H 73W 736
WS,5416,YYG,182,YYZ,193,,0,73W 736
WS,5416,YYJ,184,LAS,3877,,0,73H
WS,5416,YYJ,184,YEG,49,,0,73W
WS,5416,YYJ,184,YLW,87,,0,DH4
WS,5416,YYJ,184,YVR,156,,0,DH4
WS,5416,YYJ,184,YYC,178,,0,73W 736 73H
WS,5416,YYJ,184,YYZ,193,,0,73W
WS,5416,YYT,189,MCO,3878,,0,73W
WS,5416,YYT,189,YHZ,73,,0,73W
WS,5416,YYT,189,YOW,100,,0,73W
WS,5416,YYT,189,YYZ,193,,0,73H 73W
WS,5416,YYZ,193,ANU,2874,,0,73W
WS,5416,YYZ,193,ATL,3682,Y,0,CR9 CR7
WS,5416,YYZ,193,AUA,2895,,0,73W
WS,5416,YYZ,193,AZS,5810,,0,73W
WS,5416,YYZ,193,BDA,4069,,0,73W
WS,5416,YYZ,193,BGI,2875,,0,73W
WS,5416,YYZ,193,CCC,1901,,0,73W
WS,5416,YYZ,193,CUN,1852,,0,73H 73W
WS,5416,YYZ,193,CVG,3488,Y,0,CRJ
WS,5416,YYZ,193,DFW,3670,Y,0,319
WS,5416,YYZ,193,DTW,3645,Y,0,CR7 CRJ
WS,5416,YYZ,193,FLL,3533,,0,73H 73W
WS,5416,YYZ,193,GCM,1926,,0,73W
WS,5416,YYZ,193,JFK,3797,,0,CR7 CRJ ERJ
WS,5416,YYZ,193,KIN,1779,,0,73H
WS,5416,YYZ,193,LAS,3877,,0,73H
WS,5416,YYZ,193,LAX,3484,Y,0,738
WS,5416,YYZ,193,LGA,3697,,0,736 73W
WS,5416,YYZ,193,LIR,1881,,0,73W
WS,5416,YYZ,193,MBJ,1780,,0,73H 73W
WS,5416,YYZ,193,MCO,3878,,0,73H 73W
WS,5416,YYZ,193,MIA,3576,Y,0,738
WS,5416,YYZ,193,MSP,3858,Y,0,CRJ
WS,5416,YYZ,193,MYR,3515,,0,73W
WS,5416,YYZ,193,NAS,1953,,0,73W
WS,5416,YYZ,193,ORD,3830,,0,E75
WS,5416,YYZ,193,PLS,1754,,0,73H
WS,5416,YYZ,193,POP,1761,,0,73H
WS,5416,YYZ,193,POS,2902,,0,73W
WS,5416,YYZ,193,PUJ,1760,,0,73H 73W
WS,5416,YYZ,193,RSW,3793,,0,73W 736
WS,5416,YYZ,193,SJU,2890,,0,73W
WS,5416,YYZ,193,SNU,1918,,0,73W
WS,5416,YYZ,193,SXM,2899,,0,73W
WS,5416,YYZ,193,TPA,3646,,0,73W 736
WS,5416,YYZ,193,UVF,2894,,0,73W
WS,5416,YYZ,193,VRA,1923,,0,73W 73H
WS,5416,YYZ,193,YDF,45,,0,73W
WS,5416,YYZ,193,YEG,49,,0,73W 73H
WS,5416,YYZ,193,YHZ,73,,0,73W 736
WS,5416,YYZ,193,YLW,87,,0,73W
WS,5416,YYZ,193,YMM,90,,0,73W
WS,5416,YYZ,193,YOW,100,,0,736 73W
WS,5416,YYZ,193,YQB,111,,0,73W
WS,5416,YYZ,193,YQM,117,,0,73W
WS,5416,YYZ,193,YQR,120,,0,73W
WS,5416,YYZ,193,YQT,121,,0,73W 736
WS,5416,YYZ,193,YUL,146,,0,73W 736
WS,5416,YYZ,193,YVR,156,,0,73W 736 73H
WS,5416,YYZ,193,YWG,160,,0,73W 736
WS,5416,YYZ,193,YXE,166,,0,73W
WS,5416,YYZ,193,YYC,178,,0,73W 73H 736
WS,5416,YYZ,193,YYG,182,,0,73W 736
WS,5416,YYZ,193,YYJ,184,,0,73W
WS,5416,YYZ,193,YYT,189,,0,73W 73H
WS,5416,YZF,196,YEG,49,,0,73W 736
WT,\N,KEW,8355,YRL,5527,,0,BEH
WT,\N,KIF,5469,WNN,5466,,0,BEH
WT,\N,KIF,5469,YXL,169,,0,BEH
WT,\N,MSA,5544,XBE,5468,,0,BEH
WT,\N,MSA,5544,YXL,169,,0,BEH
WT,\N,MSA,5544,ZPB,5546,,0,BEH
WT,\N,MSA,5544,ZRJ,5547,,0,BEH
WT,\N,SUR,5464,YXL,169,,0,BEH
WT,\N,WNN,5466,KIF,5469,,0,BEH
WT,\N,WNN,5466,SUR,5464,,0,BEH
WT,\N,WNN,5466,YXL,169,,0,BEH
WT,\N,XBE,5468,MSA,5544,,0,BEH
WT,\N,XBE,5468,YAX,5465,,0,BEH
WT,\N,XBE,5468,YTL,5531,,0,BEH
WT,\N,XBE,5468,YXL,169,,0,BEH
WT,\N,XKS,5480,YTL,5531,,0,BEH
WT,\N,XKS,5480,YXL,169,,0,BEH
WT,\N,YAC,5478,YXL,169,,0,BEH
WT,\N,YAC,5478,ZRJ,5547,,0,BEH
WT,\N,YAX,5465,XBE,5468,,0,BEH
WT,\N,YAX,5465,YTL,5531,,0,BEH
WT,\N,YER,5489,YAX,5465,,0,BEH
WT,\N,YER,5489,YTL,5531,,0,BEH
WT,\N,YER,5489,YXL,169,,0,BEH
WT,\N,YFH,5491,YLH,5510,,0,BEH
WT,\N,YFH,5491,YOG,5470,,0,PL2
WT,\N,YFH,5491,YQT,121,,0,PL2 BEH
WT,\N,YHP,5471,YNO,5467,,0,BEH
WT,\N,YHP,5471,YRL,5527,,0,PL2 BEH
WT,\N,YLH,5510,YFH,5491,,0,BEH PL2
WT,\N,YLH,5510,YWP,5533,,0,BEH
WT,\N,YNO,5467,YHP,5471,,0,PL2 BEH
WT,\N,YNO,5467,YRL,5527,,0,BEH
WT,\N,YOG,5470,YFH,5491,,0,PL2
WT,\N,YPL,105,YQT,121,,0,PL2
WT,\N,YPM,5521,YHP,5471,,0,BEH
WT,\N,YPM,5521,YNO,5467,,0,PL2 BEH
WT,\N,YPM,5521,YRL,5527,,0,PL2
WT,\N,YPM,5521,YVZ,5532,,0,BEH
WT,\N,YPM,5521,YXL,169,,0,BEH
WT,\N,YQT,121,YFH,5491,,0,BEH PL2
WT,\N,YQT,121,YWP,5533,,0,BEH PL2
WT,\N,YQT,121,YXL,169,,0,BEH
WT,\N,YRL,5527,YPM,5521,,0,BEH PL2
WT,\N,YRL,5527,YVZ,5532,,0,BEH
WT,\N,YRL,5527,YXL,169,,0,BEH PL2
WT,\N,YRL,5527,ZSJ,5548,,0,PL2
WT,\N,YTL,5531,XBE,5468,,0,BEH
WT,\N,YTL,5531,XKS,5480,,0,BEH
WT,\N,YTL,5531,YER,5489,,0,BEH
WT,\N,YTL,5531,YXL,169,,0,BEH
WT,\N,YVZ,5532,ZSJ,5548,,0,BEH
WT,\N,YWP,5533,YLH,5510,,0,BEH PL2
WT,\N,YWP,5533,YPL,105,,0,BEH
WT,\N,YXL,169,KIF,5469,,0,BEH
WT,\N,YXL,169,MSA,5544,,0,BEH
WT,\N,YXL,169,WNN,5466,,0,BEH
WT,\N,YXL,169,XBE,5468,,0,BEH
WT,\N,YXL,169,XKS,5480,,0,BEH
WT,\N,YXL,169,YAC,5478,,0,BEH
WT,\N,YXL,169,YAX,5465,,0,BEH
WT,\N,YXL,169,YER,5489,,0,BEH
WT,\N,YXL,169,YQT,121,,0,BEH DH1
WT,\N,YXL,169,YRL,5527,,0,BEH PL2
WT,\N,YXL,169,YTL,5531,,0,BEH
WT,\N,YXL,169,ZPB,5546,,0,BEH
WT,\N,YXL,169,ZRJ,5547,,0,BEH
WT,\N,YXL,169,ZSJ,5548,,0,BEH PL2
WT,\N,ZPB,5546,MSA,5544,,0,BEH
WT,\N,ZPB,5546,YXL,169,,0,BEH
WT,\N,ZRJ,5547,MSA,5544,,0,BEH
WT,\N,ZRJ,5547,YAC,5478,,0,BEH
WT,\N,ZSJ,5548,KEW,8355,,0,BEH
WT,\N,ZSJ,5548,YPM,5521,,0,PL2
WT,\N,ZSJ,5548,YRL,5527,,0,PL2 BEH
WU,13757,BGY,1525,IEV,2944,,0,320
WU,13757,BGY,1525,LWO,2945,,0,320
WU,13757,CGN,344,IEV,2944,,0,320
WU,13757,DOK,2940,KUT,3972,,0,320
WU,13757,DTM,373,IEV,2944,,0,320
WU,13757,DTM,373,LWO,2945,,0,320
WU,13757,FCO,1555,LWO,2945,,0,320
WU,13757,FMM,3986,IEV,2944,,0,320
WU,13757,GRO,1222,IEV,2944,,0,320
WU,13757,GRO,1222,LWO,2945,,0,320
WU,13757,HRK,6105,KUT,3972,,0,320
WU,13757,IEV,2944,BGY,1525,,0,320
WU,13757,IEV,2944,CGN,344,,0,320
WU,13757,IEV,2944,DTM,373,,0,320
WU,13757,IEV,2944,FMM,3986,,0,320
WU,13757,IEV,2944,GRO,1222,,0,320
WU,13757,IEV,2944,KTW,671,,0,320
WU,13757,IEV,2944,KUT,3972,,0,320
WU,13757,IEV,2944,LCA,1197,,0,320
WU,13757,IEV,2944,TSF,1539,,0,320
WU,13757,IEV,2944,VLC,1246,,0,320
WU,13757,IEV,2944,VNO,3959,,0,320
WU,13757,KTW,671,IEV,2944,,0,320
WU,13757,KUT,3972,DOK,2940,,0,320
WU,13757,KUT,3972,HRK,6105,,0,320
WU,13757,KUT,3972,IEV,2944,,0,320
WU,13757,LCA,1197,IEV,2944,,0,320
WU,13757,LWO,2945,BGY,1525,,0,320
WU,13757,LWO,2945,DTM,373,,0,320
WU,13757,LWO,2945,FCO,1555,,0,320
WU,13757,LWO,2945,GRO,1222,,0,320
WU,13757,LWO,2945,NAP,1561,,0,320
WU,13757,LWO,2945,TLV,1590,,0,320
WU,13757,LWO,2945,TSF,1539,,0,320
WU,13757,LWO,2945,VLC,1246,,0,320
WU,13757,NAP,1561,LWO,2945,,0,320
WU,13757,TLV,1590,LWO,2945,,0,320
WU,13757,TSF,1539,IEV,2944,,0,320
WU,13757,TSF,1539,LWO,2945,,0,320
WU,13757,VLC,1246,IEV,2944,,0,320
WU,13757,VLC,1246,LWO,2945,,0,320
WU,13757,VNO,3959,IEV,2944,,0,320
WW,1441,ALC,1212,KEF,16,,0,320
WW,1441,CDG,1382,KEF,16,,0,320
WW,1441,CPH,609,KEF,16,,0,320
WW,1441,KEF,16,ALC,1212,,0,320
WW,1441,KEF,16,CDG,1382,,0,320
WW,1441,KEF,16,CPH,609,,0,320
WW,1441,KEF,16,LGW,502,,0,320
